Company,Employees,Company Location,Industry,Company URL
adyn,8.0,"Seattle, Washington",Research,https://app.apollo.io/#/organizations/5f2df098ed970600be79e741
Kazelnut,2.0,"San Jose, California","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/61dde052395705008c7bfc4a
"Agilonomics, LLC",3.0,"Palo Alto, California",Information Technology & Services,https://app.apollo.io/#/organizations/60af8dbc98860b0001351d26
ADDMORE Outsourcing - A Division of ADDMORE Services LLC,2.0,"Las Vegas, Nevada",Outsourcing/offshoring,https://app.apollo.io/#/organizations/62cfb458eabee800ca5a8b54
TalentsTreasure,3.0,"Nutley, New Jersey",Professional Training & Coaching,https://app.apollo.io/#/organizations/64fc09c8079fc2000141138d
Rakhere,9.0,"Dearborn, Michigan",Staffing & Recruiting,https://app.apollo.io/#/organizations/622f5d4861b2b90116b00fa4
W@tchtower,7.0,"McLean, Virginia",Computer & Network Security,https://app.apollo.io/#/organizations/57c4f0f0a6da986a2f705e29
PCI West,3.0,"Lake Forest, California",Building Materials,https://app.apollo.io/#/organizations/5da37fb45bc06e00010ccf37
Orion Innovations Inc.,3.0,"Saint George, Utah",Hospital & Health Care,https://app.apollo.io/#/organizations/6358c3397831680001e3f42d
BioMedSA,6.0,"San Antonio, Texas",Biotechnology,https://app.apollo.io/#/organizations/604d8c431aaf750001628d0a
Vetted Sports,2.0,"Miami, Florida",Online Media,https://app.apollo.io/#/organizations/637536ee86d04b008c4295b2
xViz,10.0,"Plano, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5e5604bedf47940001fe1469
Telapprise,5.0,"San Jose, California",Telecommunications,https://app.apollo.io/#/organizations/54a1a32974686942d3c1ca03
"StrongLoop, an IBM company",1.0,"Foster City, California","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1364d69702d333dbd4301
Earthfort,9.0,"Corvallis, Oregon","Farming, Agriculture",https://app.apollo.io/#/organizations/54a1208c69702d8aa15c5302
TenacityAi,6.0,"Ann Arbor, Michigan","Computer & Network Security,",https://app.apollo.io/#/organizations/5f8861a7a3b9b500be9e9705
LIFT Economy,10.0,"San Francisco, California",Management Consulting,https://app.apollo.io/#/organizations/54a12a1b69702dc12821b101
LeasePilot,5.0,"Boston, Massachusetts","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9dd8eca6da98d946701efe
TinyIvy,6.0,"New York, New York","E-learning, Education Management",https://app.apollo.io/#/organizations/5e5f4e20ef201600ed9d693a
ASAP Payroll Service,7.0,"Indianapolis, Indiana",Human Resources,https://app.apollo.io/#/organizations/54a12aee69702db878581602
Corporate Essentials - TopBrewer NYC,2.0,"Parsippany-Troy Hills, New Jersey",Food & Beverages,https://app.apollo.io/#/organizations/5b86caa0324d443870d0f58c
TheBridge,6.0,"San Francisco, California",Civic & Social Organization,https://app.apollo.io/#/organizations/5b139464a6da98dcd4b98ded
MindWorks Collaborative,10.0,"Riverdale Park, Maryland",Government Administration,https://app.apollo.io/#/organizations/5b83bf34324d443fcb4a3e9c
ZNIKA - Sustainable Packaging,6.0,"Lublin, Wisconsin",Packaging & Containers,https://app.apollo.io/#/organizations/62c1deb62ed44600f5f3d786
Black Tower Security,5.0,"Miami, Florida",Computer & Network Security,https://app.apollo.io/#/organizations/615c0009c84e010001f62823
Channel Maven,5.0,"Boulder, Colorado","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1347a69702d4b2ec70c00
Thrive Talent Development,3.0,"Grand Rapids, Michigan","Professional Training & Coaching,",https://app.apollo.io/#/organizations/64ab799864fbd60001112a62
Add Your Labs,3.0,"Chicago, Illinois","Information Technology & Services,",https://app.apollo.io/#/organizations/60fe64c8c50a4300f64d6e69
Rigorous Technology,7.0,"Williston, Vermont",Machinery,https://app.apollo.io/#/organizations/612b9c8f6cd7440001df4cb1
LIVING INSTITUTE,10.0,"Scandinavia, Wisconsin",Human Resources,https://app.apollo.io/#/organizations/54a1396f69702d2d7fd05500
Boomerangme,8.0,"Wilmington, Delaware",Information Technology & Services,https://app.apollo.io/#/organizations/61f6bb250970c100a4763b5c
Beyond CAD Inc.,6.0,"Parowan, Utah",Civil Engineering,https://app.apollo.io/#/organizations/60d05a70ef50ad00f6448555
COR Consultants,5.0,"Hoschton, Georgia",Hospital & Health Care,https://app.apollo.io/#/organizations/55f5238ef3e5bb6e940013a9
Beyond Green Solutions,4.0,"Rochester, New York",Financial Services,https://app.apollo.io/#/organizations/60aeb57a917d850001687ca4
"Unearth Technologies, Inc.",7.0,"Seattle, Washington","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9e2af3a6da98d9467278ad
KUSSHI,6.0,"Austin, Texas",Consumer Goods,https://app.apollo.io/#/organizations/5a9cd0c9a6da98d9a1552c67
Bulkk,5.0,"New York, New York",Logistics & Supply Chain,https://app.apollo.io/#/organizations/613b377bad2d4500012e1c7a
Secure Diversity,8.0,"Boston, Massachusetts",Computer & Network Security,https://app.apollo.io/#/organizations/56dc3409f3e5bb2355000c15
Canpango,6.0,"Milwaukee, Wisconsin","Information Technology & Services,",https://app.apollo.io/#/organizations/56dc7ceaf3e5bb35fb000441
Hack Red Con,7.0,"Louisville, Kentucky",Computer & Network Security,https://app.apollo.io/#/organizations/625b4861892a4500a555c2ed
"Unisyn, Inc.",8.0,"Tampa, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/61d88ab92c5a0800a481f1e3
My name is Bond,8.0,"Tempe, Arizona",Marketing & Advertising,https://app.apollo.io/#/organizations/5efc906c19ea2f00dcb43a2d
Aikium Inc.,6.0,"Berkeley, California","Research, Biotechnology",https://app.apollo.io/#/organizations/644b79fd1cb77f01098d2a57
LandJet,9.0,"Bettendorf, Iowa",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/5da6ebfcae448d0001e7182f
Zehner - Acquired by The Stable,3.0,"Los Angeles, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5d0a5bd580f93e9b1e9c9a01
The Money Guy Show,7.0,"Franklin, Tennessee",Financial Services,https://app.apollo.io/#/organizations/61eb9941dd474800016ce9ae
MayaData (Acquired by DataCore Software),9.0,"San Jose, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5b149a02a6da98713ccd674f
Trueffect,6.0,"Westminster, Colorado",Internet,https://app.apollo.io/#/organizations/54a1389f69702d267ac30100
Cloudthread,3.0,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5f4d3bb98f5dc6011bd1b2b7
San Antonio Startup Week,3.0,"San Antonio, Texas",Government Administration,https://app.apollo.io/#/organizations/5e57de465e3c2600014d61d3
ONAP Project,8.0,"San Francisco, California",Wireless,https://app.apollo.io/#/organizations/5b13ca16a6da98dce9394d83
Carolina Women+ in Tech,2.0,"Charlotte, North Carolina",Civic & Social Organization,https://app.apollo.io/#/organizations/5e56e8a8b586810001e5bf63
Cardinal Financial - HMG Home Loans,8.0,"Irvine, California",Financial Services,https://app.apollo.io/#/organizations/5f4710e864b5950001a48b92
Findly (YC S22),7.0,"San Francisco, California",,https://app.apollo.io/#/organizations/62df03b3b9d457010c0e8ba6
Pizza University & Culinary Arts Center,4.0,"Beltsville, Maryland",Professional Training & Coaching,https://app.apollo.io/#/organizations/5e5754eda8de0900018755ff
"Keith L. Jones, CPA TheCPATaxProblemSolver",10.0,"Jacksonville, Florida",Accounting,https://app.apollo.io/#/organizations/54a279807468693825b6fb25
RevPilots,10.0,"New York, New York",,https://app.apollo.io/#/organizations/642adb119d4d39011d6aa626
PixVid,6.0,"Colorado Springs, Colorado",Real Estate,https://app.apollo.io/#/organizations/5b86e55ef874f7427be56049
Soapbox Engage,10.0,"Washington, District of Columbia","Fund-raising, Nonprofit Organization Management",https://app.apollo.io/#/organizations/54a120c469702d918cd87002
bullpen talent,2.0,"Mercer Island, Washington","Staffing & Recruiting, Human Resources",https://app.apollo.io/#/organizations/65b5a1e92b19f70001dcce62
dataing,8.0,"Santa Monica, California","Internet, Information Technology & Services",https://app.apollo.io/#/organizations/5e4cfe4b4f195c008cc1e5d5
Caliber Sourcing,3.0,"Arlington, Texas",Staffing & Recruiting,https://app.apollo.io/#/organizations/5e5747d5b0bc1c0001150b18
OpenSeed,6.0,"Miami, Florida","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5b13fa76a6da98dcab50143c
Workplace Healing,5.0,"Overland Park, Kansas",Information Technology & Services,https://app.apollo.io/#/organizations/5e5977d555937c0001e671fd
"West to East Business Solutions, LLC",8.0,"Phoenix, Arizona","Financial Services, Accounting",https://app.apollo.io/#/organizations/5569bcc8736964259cb98500
Rapid Alpha,10.0,"Bellevue, Washington",Management Consulting,https://app.apollo.io/#/organizations/5da3861eda23c000012b209e
Symbol Security,8.0,"Mountain Lakes, New Jersey","Information Technology & Services,",https://app.apollo.io/#/organizations/5e56b1ac0e50290001d21165
Massdriver,8.0,"St. Louis, Missouri",Information Technology & Services,https://app.apollo.io/#/organizations/61deb7edd9a6db00a41f2552
Userfront,9.0,"San Jose, California",,https://app.apollo.io/#/organizations/5f490bf93ac17e0001a4cc43
Australian Mushroom Growers' Association,10.0,"Edgemoor, South Carolina",Food Production,https://app.apollo.io/#/organizations/5fbb10723c7e96008c9768c2
Strategy Titan,2.0,"Naperville, Illinois",Management Consulting,https://app.apollo.io/#/organizations/5ced1a070d79950b9178954b
Accompass,6.0,"Rolling Meadows, Illinois",Insurance,https://app.apollo.io/#/organizations/556ceb1873696412661d5b00
BuiltWorlds Careers,8.0,"Chicago, Illinois",Human Resources,https://app.apollo.io/#/organizations/54a1218969702d9d7e2c6d02
"TechTables Public Sector Events (Seattle, 8/15-8/16 / Austin, 11/7-11/8)",5.0,"Santa Barbara, California",Media Production,https://app.apollo.io/#/organizations/5e9de81c33fd5b008ce09ce8
Creative Resource Associates (CRA),10.0,"Los Angeles, California","Design, Architecture & Planning",https://app.apollo.io/#/organizations/5f3e4c031824f3000143b4f0
Tangram 3DS,10.0,"Kittery, Maine",Marketing & Advertising,https://app.apollo.io/#/organizations/5d0a5a7b80f93e74ee4959c4
Eduplanet21,10.0,"Mechanicsburg, Pennsylvania","E-learning, Education Management",https://app.apollo.io/#/organizations/5d0a9c01a3ae6163a33be609
ExpressionMed,4.0,"Minneapolis, Minnesota",Medical Devices,https://app.apollo.io/#/organizations/5a9d86f3a6da98d97e764836
RevPal,6.0,"Bend, Oregon",Management Consulting,https://app.apollo.io/#/organizations/6320e9fbee9ed800e0796f32
Nyansa (now a part of VMware),5.0,"Palo Alto, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9e1f96a6da98d946722270
Aumcore LLC,8.0,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/54a12a1c69702db87806b801
Symposia,9.0,"Holland, Michigan",Marketing & Advertising,https://app.apollo.io/#/organizations/55ea5685f3e5bb58e800372b
Bioverge Ventures,6.0,"San Francisco, California","Venture Capital & Private Equity,",https://app.apollo.io/#/organizations/57c4f1aaa6da986ad69732a6
MilSpo Academy,1.0,United States,E-learning,https://app.apollo.io/#/organizations/5da3a4f5aa24620001d3129f
GOST (now powered by Saifr),7.0,"Boston, Massachusetts",Information Services,https://app.apollo.io/#/organizations/5569e407736964259889af00
IDCO Co-op,7.0,"Madison, Alabama",Nonprofit Organization Management,https://app.apollo.io/#/organizations/57c4f0d5a6da986a47e6619e
Parent ProTech,4.0,"Cape Girardeau, Missouri",Government Administration,https://app.apollo.io/#/organizations/61eb91d403fae70001c2e9cb
Commercial Real Estate Direct,3.0,"Doylestown, Pennsylvania",Online Media,https://app.apollo.io/#/organizations/54a127f069702d9ebc6cb100
Quade,4.0,"Indianapolis, Indiana",Executive Office,https://app.apollo.io/#/organizations/636a40a5101d1200013ecc1f
OneFund Investments,4.0,"New York, New York",Financial Services,https://app.apollo.io/#/organizations/62f13be265484400cbf43b88
Harvin AR,6.0,"Lake Saint Louis, Missouri",Information Technology & Services,https://app.apollo.io/#/organizations/5ce3002ce4ecbb090a197670
Emergent,9.0,"Redding, California",Construction,https://app.apollo.io/#/organizations/63039005e3772e010bfc7194
LightWork Software,9.0,"DeLand, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/55eac212f3e5bb30790025e8
Retail Voodoo,5.0,"Seattle, Washington","Graphic Design, Design",https://app.apollo.io/#/organizations/54a1342269702d2db43f6400
In The Loop,6.0,"Katy, Texas",Apparel & Fashion,https://app.apollo.io/#/organizations/61ec2cc404915700016cb607
Empowered Nonprofits,6.0,"Highland Park, Illinois","Nonprofit Organization Management,",https://app.apollo.io/#/organizations/5fcaf8e3a0add500018c5f11
BioFlux & IonFlux Cellular Analysis Systems,10.0,"Oakland, California","Research, Biotechnology",https://app.apollo.io/#/organizations/54a11fcd69702da10fde1602
"People and Processes, Inc",9.0,"Yulee, Florida",Management Consulting,https://app.apollo.io/#/organizations/5570a77c736964215f461e00
HacWare,6.0,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9f07cca6da98d932e749fc
Trudo,3.0,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/62c68481d58f6100b2a07693
Modal,4.0,"Salt Lake City, Utah",Real Estate,https://app.apollo.io/#/organizations/5da3fc685cfdd100011cee63
Funnel IQ,2.0,"Seattle, Washington","Information Technology & Services,",https://app.apollo.io/#/organizations/5f47d9dac872ee00018c9a33
MetaGrowth Ventures,8.0,"San Diego, California",Staffing & Recruiting,https://app.apollo.io/#/organizations/5b860e4af874f71cbd59b8e7
Diverse Global Industrial Solutions,6.0,"Michigan, US",Packaging & Containers,https://app.apollo.io/#/organizations/5b80ccc6f874f77e64fb3941
PypeServer,9.0,"Federal Way, Washington","Information Technology & Services,",https://app.apollo.io/#/organizations/5b86d281324d44413fec3266
Reveal Energy Services,6.0,"Houston, Texas",Oil & Energy,https://app.apollo.io/#/organizations/57c4f920a6da986a1f194698
Floorcloud,4.0,"Boston, Massachusetts",Construction,https://app.apollo.io/#/organizations/62e7a180c96a8900caf91f98
1Page,10.0,"Berkeley, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5f1edc361f985f00be9e17c0
Intello,5.0,"PRINCE, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9db8d0a6da98d96d810bfa
"The Academies for Coaching, Inc.",9.0,"Montgomery, Alabama",Professional Training & Coaching,https://app.apollo.io/#/organizations/5f4089fcc79da00001fdc02a
Next powered by Shulman Rogers,2.0,"Potomac, Maryland",Legal Services,https://app.apollo.io/#/organizations/5fc97ea6cd72a300014c9149
UseRogue.com,7.0,"Washington, District of Columbia",Information Technology & Services,https://app.apollo.io/#/organizations/63ea7efda5f59700db33383d
FlyCode,5.0,"Boston, Massachusetts","Information Technology & Services,",https://app.apollo.io/#/organizations/60e83390dd846800a57ce997
We are Underground,7.0,"Kissimmee, Florida",Design,https://app.apollo.io/#/organizations/56db7b67f3e5bb056b00218e
Savvior,10.0,"Pittsburgh, Pennsylvania","Information Technology & Services,",https://app.apollo.io/#/organizations/54a11d7869702d918c080701
Impact Hub New York Metropolitan Area,7.0,"New York, New York",International Trade & Development,https://app.apollo.io/#/organizations/5e55a1d3b1f06d0001973a3e
Hylite,9.0,"Chicago, Illinois",,https://app.apollo.io/#/organizations/5f87f8b47dc43100be4d2e71
"BlueInc Strategies, LLC",10.0,"Greer, South Carolina",Management Consulting,https://app.apollo.io/#/organizations/5e5645b6ad3e790001183752
CX Effect,7.0,"Glen Ellen, California",,https://app.apollo.io/#/organizations/600d870f26fadd01028055e6
Blink Inc,7.0,"Corte Madera, California",Photography,https://app.apollo.io/#/organizations/54a116fd69702d3ec0873200
Charitable Advisors & Not-for-Profit News,7.0,"Indianapolis, Indiana",Nonprofit Organization Management,https://app.apollo.io/#/organizations/54a1348869702d4b2e701500
POGR,5.0,"Los Angeles, California",Information Technology & Services,https://app.apollo.io/#/organizations/6109d8da4c194100a4f2eb0f
Write.law,4.0,"Las Vegas, Nevada",E-learning,https://app.apollo.io/#/organizations/5e574574cae7970001835626
Chris Kresser,10.0,"Las Vegas, Nevada","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5e57b9c07defa50001576577
MEDIjobs US,9.0,"New York, New York",Hospital & Health Care,https://app.apollo.io/#/organizations/5eda90d3c2f87900011ad1d5
Standard Practice,8.0,"New York, New York",Hospital & Health Care,https://app.apollo.io/#/organizations/62a01e8915141f008bc90ce9
"NCPA, An OMNIA Partners Company",3.0,"Houston, Texas",Government Relations,https://app.apollo.io/#/organizations/559210b97369641881494a00
Captains Club,4.0,"Scottsdale, Arizona",Staffing & Recruiting,https://app.apollo.io/#/organizations/614c8574e9f02600a42807e3
Khateeb & Co.,5.0,"San Diego, California",Medical Devices,https://app.apollo.io/#/organizations/61ec1f80c56bc00001674203
Katana Media (Acquired by BVAccel),3.0,"San Diego, California",Marketing & Advertising,https://app.apollo.io/#/organizations/57c4bf16a6da98373fe0ee15
Knoxville Technology Council,1.0,"Knoxville, Tennessee",Civic & Social Organization,https://app.apollo.io/#/organizations/5e57915d111d140001a3c536
Seguin Economic Development Corporation,6.0,"Seguin, Texas",Government Administration,https://app.apollo.io/#/organizations/5b136403a6da98dcc6732d5f
City of North Port Economic Development,3.0,"North Port, Florida",Government Administration,https://app.apollo.io/#/organizations/5e55a65955ad540001ce1f9c
Additive Innovators,3.0,"New Iberia, Louisiana",Machinery,https://app.apollo.io/#/organizations/62170ae700561800017f97ae
HQ Simple,3.0,"San Diego, California",Human Resources,https://app.apollo.io/#/organizations/6419c8b81e0a6700a3f908ea
Flying Point Digital - Acquired by Stella Rising,6.0,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/54a11c7a69702d8ed4d7a600
Stills,5.0,"Carlsbad, California",Photography,https://app.apollo.io/#/organizations/642109a1a762d2000126cf5e
"ThinkGenetic, Inc.",8.0,"Waynesboro, Virginia","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5e70cfccb1666100e02d5d63
Boeh Agency,10.0,"Lansdale, Pennsylvania",Marketing & Advertising,https://app.apollo.io/#/organizations/55ea5e53f3e5bb598f006e05
Southpaw Insights,5.0,"New York, US",Market Research,https://app.apollo.io/#/organizations/5ed0dfed83a18b0001011ed4
"Mancuso Media, LLC",8.0,"Carlsbad, California",Marketing & Advertising,https://app.apollo.io/#/organizations/54a135ea69702d46f0ccde00
"Definitive Results, now a Bluprintx company",6.0,"Washington, District of Columbia",Marketing & Advertising,https://app.apollo.io/#/organizations/55693ea373696421abc11a00
Turazo,8.0,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5da158a5e7436d000159b91b
MSP Initiative,3.0,"Philadelphia, Pennsylvania",,https://app.apollo.io/#/organizations/5f4abe5acff35500010ab124
CSRHub LLC,9.0,"New Paltz, New York",Environmental Services,https://app.apollo.io/#/organizations/54a1341e69702d2db4a96000
UrbanStat,2.0,"Chicago, Illinois","Information Technology & Services,",https://app.apollo.io/#/organizations/57c4ed9aa6da986a673cb118
North Raleigh Chamber of Commerce,1.0,"Raleigh, North Carolina",Nonprofit Organization Management,https://app.apollo.io/#/organizations/5e566bbc524b29000100546c
Morgan Partners,10.0,"Wellesley, Massachusetts",Investment Banking,https://app.apollo.io/#/organizations/54a135a969702d3e83daca00
East Coast Jet Ctr,2.0,"Fort Lauderdale, Florida",Airlines/aviation,https://app.apollo.io/#/organizations/636b4b2cf82f36000165b9e5
AirVote,6.0,"Corpus Christi, Texas",Computer Software,https://app.apollo.io/#/organizations/5e57aa72b1d5f80001ec86a0
Ruth Health (YC S21),6.0,"Los Angeles, California",Hospital & Health Care,https://app.apollo.io/#/organizations/5f440611b4039d00013b36e9
Plask,10.0,"Los Angeles, California",Information Technology & Services,https://app.apollo.io/#/organizations/6035f880267ccc01744c48cd
Connects Marketing,1.0,"Annapolis, Maryland",Marketing & Advertising,https://app.apollo.io/#/organizations/55ed4830f3e5bb44900002f7
Fresh Tilled Soil an ADK Group Company,5.0,"Boston, Massachusetts",Design,https://app.apollo.io/#/organizations/54a122e769702d94a4547003
POURED Inc,4.0,"Los Angeles, California","Wine & Spirits, Food & Beverages",https://app.apollo.io/#/organizations/5e55e54ec678320001e9b803
Roots by Genetic Arts,4.0,"Midland, Texas","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/64a787af303ccc0001e801a4
New Standard Digital,8.0,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/5e55fb034e4bc20001bb69f1
Emigrant Partners,10.0,"New York, New York",Investment Management,https://app.apollo.io/#/organizations/5e56c31e4e25190001a7fd9b
Matilda Explorations,6.0,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5fcaf0d5ed362d0001610b65
E7evate,7.0,"Tampa, Florida",Management Consulting,https://app.apollo.io/#/organizations/61ec6091bc03d40001297a41
Amplify Security,4.0,"San Jose, California",Computer & Network Security,https://app.apollo.io/#/organizations/640b5829c342eb00db329370
Intelivideo,2.0,"Broomfield, Colorado","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5b1410a9a6da98dcab507dce
Hospitality Spotlight Recruiting,4.0,"San Diego, California","Human Resources, Staffing & Recruiting",https://app.apollo.io/#/organizations/556dad49736964124b5c7201
Verus Commercial Real Estate Finance,4.0,"New York, New York",Real Estate,https://app.apollo.io/#/organizations/5fa9daa112dc82011e7a148d
Capabl,2.0,"Davidson, North Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/61ec8c485b8cd9000160d8fb
Velocity Insight,9.0,"Denver, Colorado",Oil & Energy,https://app.apollo.io/#/organizations/60f2e8a827ca110001b84542
Halo BI,8.0,"San Diego, California",Information Technology & Services,https://app.apollo.io/#/organizations/5d329b9ff6512578ddef1e37
ENKI.AI Equinor & Techstars Energy Accelerator '23,8.0,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5e56330853aed90001cf0742
SealCath,6.0,"Mount Pleasant, South Carolina",Medical Devices,https://app.apollo.io/#/organizations/5ed8f3647c1635008c814b2b
"KnarrStar Recruiting, LLC",3.0,"Peabody, Massachusetts","Staffing & Recruiting, Human Resources",https://app.apollo.io/#/organizations/61eb9d0bebbe370001433f56
Habits at Work,8.0,"Chicago, Illinois",Professional Training & Coaching,https://app.apollo.io/#/organizations/55f2afcef3e5bb0b32006e5e
CTC + CDW Merchants,6.0,"Morton Grove, Illinois",Retail,https://app.apollo.io/#/organizations/54a134f669702d3e83c16700
Ora Dental,4.0,"Alpharetta, Georgia",,https://app.apollo.io/#/organizations/642ad8be639db700a3969ea7
Organizational Results,4.0,"Dayton, Ohio",Hospital & Health Care,https://app.apollo.io/#/organizations/54a122ab69702d86b6750003
K2 Kinetics (Acquired by JLS Automation),9.0,"York, Pennsylvania","Machinery, Industrial Automation",https://app.apollo.io/#/organizations/556d6068736964123dbcf100
Money 2.0 Conference,10.0,"Las Vegas, Nevada",Events Services,https://app.apollo.io/#/organizations/613b2b247d923a00012fc0fc
Ultraview AI,8.0,"Austin, Texas",Aviation & Aerospace,https://app.apollo.io/#/organizations/65a598f1cd652d0001df4490
GetLatka,7.0,"Austin, Texas",Online Media,https://app.apollo.io/#/organizations/6521dceeeef2c3000170af3a
The Crayon Initiative,8.0,"Danville, California",Fund-raising,https://app.apollo.io/#/organizations/556d6f3d736964122fe70d01
McKinney RSA,6.0,"Henrico, Virginia",Management Consulting,https://app.apollo.io/#/organizations/5fcae20478db3d0001886fe4
Metropolitan Airport News,5.0,"New York, New York",Publishing,https://app.apollo.io/#/organizations/57c4bb17a6da9836ba3da3ba
"IBERISA Asesoramiento, Gestión y Servicios S.L.",4.0,"Silver Spring, Maryland",Machinery,https://app.apollo.io/#/organizations/5569926f736964251e065a00
Edwards Mediation Academy,3.0,"Belvedere Tiburon, California",Alternative Dispute Resolution,https://app.apollo.io/#/organizations/559233f173696418a52cca00
Forework,7.0,"New York, New York",Professional Training & Coaching,https://app.apollo.io/#/organizations/618b801483b0c90001bb55b7
Pizzazz Group,8.0,"Dublin, Ohio",Marketing & Advertising,https://app.apollo.io/#/organizations/55e84556f3e5bb027d000384
AudienceBloom,1.0,"Seattle, Washington",Marketing & Advertising,https://app.apollo.io/#/organizations/54a11b4a69702d7fe6202b00
Sequence Consulting,6.0,"Chicago, Illinois","Management Consulting,",https://app.apollo.io/#/organizations/54a1345c69702d3a9cef2b00
ShiftSwap,7.0,"Alpharetta, Georgia",,https://app.apollo.io/#/organizations/5b869b50f874f75163a2709e
Poets&Quants For Undergrads,1.0,"Oakland, California",Media Production,https://app.apollo.io/#/organizations/5b837208324d446c10f6f014
"LakeTech, inc.",5.0,"Oakland, California",Environmental Services,https://app.apollo.io/#/organizations/5e58cf1615a141000147bea1
Waypoint Consulting,10.0,"West Chester, Pennsylvania",Information Technology & Services,https://app.apollo.io/#/organizations/54a134c769702d38bb6b6100
Cernostics,2.0,"Pittsburgh, Pennsylvania",Biotechnology,https://app.apollo.io/#/organizations/54a11d6769702d86b6f0fa00
ReleaseIQ.io,7.0,"Santa Clara, California",Information Technology & Services,https://app.apollo.io/#/organizations/5fc51b39fc4ab800a426bc70
Umbo,7.0,"Denver, Colorado","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/60f3f1cda1b5480001b9a378
"Patak Trading Partners, LLC",10.0,"Chicago, Illinois",Financial Services,https://app.apollo.io/#/organizations/54a13c0069702d2bfdcdae01
Evertel,4.0,"Las Vegas, Nevada",Public Safety,https://app.apollo.io/#/organizations/5e562ef5eff1740001276878
Ensight Energy Consulting,5.0,"Denver, Colorado",Semiconductors,https://app.apollo.io/#/organizations/57c4c3efa6da983672b87b18
FirstMatch,4.0,"Latrobe, Pennsylvania",Individual & Family Services,https://app.apollo.io/#/organizations/60494b03ee00ee000196f192
Empower Rehabilitation & Case Management,5.0,"Casper, Wyoming",Legal Services,https://app.apollo.io/#/organizations/6381a948aa62880001401ab9
Intentionet,2.0,"Seattle, Washington","Computer Networking,",https://app.apollo.io/#/organizations/5a9e42a3a6da98d977f9e4a9
PLYMOUTH MEDICAL,8.0,"New York, US","Medical Devices, Hospital & Health Care",https://app.apollo.io/#/organizations/5da4f0c0c263a300015df319
Everyone Thrives Consultant Services,1.0,"Cedar Park, Texas",Management Consulting,https://app.apollo.io/#/organizations/604a88a68180320001343a3f
META Storage Solutions Inc.,8.0,"North Miami, Florida",Retail,https://app.apollo.io/#/organizations/5d09b12bf6512568f04d5714
Growthsource Academy,4.0,"New York, New York",Nonprofit Organization Management,https://app.apollo.io/#/organizations/61ec0db05d8dbf00013e7c3f
Recruiting Innovation,5.0,"Denver, Colorado",E-learning,https://app.apollo.io/#/organizations/5a9f6992a6da98d954df4605
medDesign by Trig,1.0,"Chapel Hill, North Carolina",Hospital & Health Care,https://app.apollo.io/#/organizations/6387a4cd637e66008b01e786
"PositiveVision, Inc.",2.0,"Roselle, Illinois",Information Technology & Services,https://app.apollo.io/#/organizations/54a134e469702d36c9d87f00
Out & About Communications,9.0,"San Diego, California",Marketing & Advertising,https://app.apollo.io/#/organizations/556ce6e57369641238f85200
ZAG Equipment Sales,7.0,"Smyrna, Georgia",Machinery,https://app.apollo.io/#/organizations/606c0d2c4a81d50102c7c346
Virtual Production Dojo,2.0,"Atlanta, Georgia",E-learning,https://app.apollo.io/#/organizations/6136d8789d5115000150090e
Arnold Sports Festival UK,2.0,"Long Beach, California",Sports,https://app.apollo.io/#/organizations/5ed830dc51493b00016673c4
Simple Selling,7.0,"Boston, Massachusetts","Outsourcing/offshoring,",https://app.apollo.io/#/organizations/5a9ce0f9a6da98d94d88ffe2
DGLogik - An Acuity Brands Company,5.0,"Oakland, California",Information Technology & Services,https://app.apollo.io/#/organizations/5d36add2a3ae611e630ce78a
"Give and Take, Inc.",10.0,"Ann Arbor, Michigan",Information Technology & Services,https://app.apollo.io/#/organizations/5b1582c8a6da98713ccf11d2
