Company,Employees,Company Location,Industry,Company URL
DIVERSOLAR,4.0,"New York, New York",Semiconductors,https://app.apollo.io/#/organizations/5e568867aadbea0001ecaca9
East Harbor,10.0,"Doral, Florida",Financial Services,https://app.apollo.io/#/organizations/5db42667acea9600017da30c
Freelance Central,6.0,"Manhattan Beach, California",Information Technology & Services,https://app.apollo.io/#/organizations/614f19c02951e20001a575e0
Klashtech - Web Design & Development,2.0,"Miami, Florida","Information Technology & Services,",https://app.apollo.io/#/organizations/6044c00510f0a9008cae1841
Lawgical Workspace,4.0,"The Woodlands, Texas",Real Estate,https://app.apollo.io/#/organizations/6545cd3529f66a00012d4267
Northwest Refuse Service,5.0,"Baltimore, Maryland",Environmental Services,https://app.apollo.io/#/organizations/5500c3ce73696460c6ab4600
Altra Medical,2.0,"Pinellas Park, Florida",Medical Devices,https://app.apollo.io/#/organizations/54a1293069702dab37b59201
Click n' Close Title,2.0,"Addison, Texas",Real Estate,https://app.apollo.io/#/organizations/604aa03071419e0001114278
Sarkina,2.0,"Columbia, South Carolina",Packaging & Containers,https://app.apollo.io/#/organizations/60b33bf1fceaac0001fc9745
EnvisionMedia,3.0,"Waldorf, Maryland",Media Production,https://app.apollo.io/#/organizations/5ed95ac6c3a7e300010f1c05
"Corporate Events Online, Inc.",5.0,"Lemont, Illinois",Information Technology & Services,https://app.apollo.io/#/organizations/55f67fd5f3e5bb1d020100cb
Teffola,2.0,"Troy, Michigan",Food & Beverages,https://app.apollo.io/#/organizations/60894e0d5737da01362404e6
Paycove,5.0,"Sun Prairie, Wisconsin","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9e2b37a6da98d9356a6bd8
C-TEQ Data Consultants,4.0,"Minneapolis, Minnesota",Legal Services,https://app.apollo.io/#/organizations/55f8c8a7f3e5bb6bad000099
"Capobianco Engineering Group, LLP",2.0,"New York, New York",Machinery,https://app.apollo.io/#/organizations/5e2adb6846ba3c00d4c2fadb
Sites Elevated,1.0,"Charlotte, North Carolina",Marketing & Advertising,https://app.apollo.io/#/organizations/64046c0c52d3b60001bcc2e9
ClarityTel,4.0,"Lawrenceville, Georgia",Telecommunications,https://app.apollo.io/#/organizations/54a11dba69702d918c991f01
Las Vegas Newspaper,5.0,"Las Vegas, Nevada",Publishing,https://app.apollo.io/#/organizations/5da2e2d4aa6403000129885c
SPRONGO,4.0,"Vail, Colorado",Sports,https://app.apollo.io/#/organizations/5e584cf876291a0001132e44
ready to,1.0,"Santa Clara, California",Retail,https://app.apollo.io/#/organizations/65db97815ba47101c70b462a
Piestar Inc,9.0,"Manhattan, Kansas",Research,https://app.apollo.io/#/organizations/556dd07173696411f494a701
Sure Marketing,3.0,"Bend, Oregon",Marketing & Advertising,https://app.apollo.io/#/organizations/5fc9b480c1e7e00001c85044
MOD - Power & Lighting Solutions,7.0,"Cerritos, California",Retail,https://app.apollo.io/#/organizations/610754044cca4100a4221f60
AltiSky,5.0,"Smyrna, Tennessee",Airlines/aviation,https://app.apollo.io/#/organizations/65072b52c97b4a0001713980
Hutano,2.0,"Las Vegas, Nevada","Health, Wellness & Fitness,",https://app.apollo.io/#/organizations/54a126e669702d9ebcb02200
AppealingStudio | Napkin ➤ βeta ➤ Beyond℠,3.0,"Plano, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5b86b418324d4408931f019d
STEMPeers Editor’s Choice,2.0,"New York, US",Online Media,https://app.apollo.io/#/organizations/637a3c7b2b72010001795e24
"FAB-LINE MACHINERY, LLC",5.0,"St. Charles, Illinois",Machinery,https://app.apollo.io/#/organizations/54a12ad069702d90a23f6902
First Capital Trust Deeds,10.0,"Orinda, California",Financial Services,https://app.apollo.io/#/organizations/5d0a00bea3ae613c10fcc1e9
AeroInnovate,1.0,"Broomfield, Colorado",Aviation & Aerospace,https://app.apollo.io/#/organizations/5b14309fa6da98dcc6770227
"Cultures That Work, Inc.",2.0,"Carmel, Indiana",Professional Training & Coaching,https://app.apollo.io/#/organizations/5ed2347742773d0001213a91
AcuSpray,4.0,"Deerfield, Michigan",,https://app.apollo.io/#/organizations/656efd9529b8f300ba7ab421
Jamix,8.0,"San Francisco, California",,https://app.apollo.io/#/organizations/6506662c0e2c4a0001543954
Schraff,7.0,"Trabuco Canyon, California",Marketing & Advertising,https://app.apollo.io/#/organizations/54a12a6f69702d979c322302
Corgi Town USA,1.0,"Mesa, Arizona","Hospitality, Leisure, Travel & Tourism,",https://app.apollo.io/#/organizations/5f0d6d827548c400bedf4cfd
Superpowered Inc. (acquired by Splice),3.0,"Austin, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/556db2b173696411bc4e7601
Turning Point Systems Group,5.0,"Milwaukee, Wisconsin",Civil Engineering,https://app.apollo.io/#/organizations/57c4a53fa6da982cb95f9057
BluePoint ATM Solutions,2.0,"Denver, Colorado",Banking,https://app.apollo.io/#/organizations/6129ac79231e5000011cdbaf
AMI Rentals,1.0,"Anna Maria, Florida",Real Estate,https://app.apollo.io/#/organizations/650ac2e670466c0001515dd0
Automatic Equipment Service,6.0,"Ravena, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5e570c55b5e1ae0001cb646c
Ruoom Inc.,7.0,"Austin, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5eda612f047f450001253561
Fearless Influence,4.0,"Banks, Oregon",Marketing & Advertising,https://app.apollo.io/#/organizations/5e56c5b91935c50001ea62de
SponsorMotion,2.0,"Boston, Massachusetts","Hospital & Health Care,",https://app.apollo.io/#/organizations/6161814d45221f0001641f25
ISM - Industrial Screen & Maintenance,10.0,"Grand Junction, Colorado",Machinery,https://app.apollo.io/#/organizations/5f49de6e30dc6600015ba019
Genuine Genius Technologies,3.0,"Minneapolis, Minnesota",Information Technology & Services,https://app.apollo.io/#/organizations/5e582e2eb3281d0001ae75e6
Acadiana Rooter,1.0,"Broussard, Louisiana",Wholesale,https://app.apollo.io/#/organizations/638f7031998af300a3993ac1
Sophy Love,10.0,"San Diego, California",Consumer Services,https://app.apollo.io/#/organizations/613569f398b7a10001593982
"Audrey Allen Immigration Law, LLC",7.0,"Paoli, Pennsylvania",Law Practice,https://app.apollo.io/#/organizations/5e55a91c838b380001334efe
Sven & Son,9.0,"Jacksonville, Florida",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5e56aab4070b7c000116b884
Print Clarity,4.0,"New York, New York",Printing,https://app.apollo.io/#/organizations/5cb5347af65125817694267f
Churchteams,1.0,"Lincoln, Nebraska","Information Technology & Services,",https://app.apollo.io/#/organizations/5da6358214833d000125ad41
"Interapptive, Inc.",2.0,"St. Louis, Missouri",Information Technology & Services,https://app.apollo.io/#/organizations/54a1353069702d333d63b300
GetMotivatedBuddies,2.0,"Santa Monica, California","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5c209ddbf6512584c98de805
NEURON,3.0,"Naples, Florida",,https://app.apollo.io/#/organizations/63a40a0f0d0eee00a3603e1c
EJB Investments,5.0,"Miami, Florida",Financial Services,https://app.apollo.io/#/organizations/6239264ad4d8af00f9d92bc5
FDS Reporting,10.0,"Mountain View, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5e5665e2f74c2600010cfad1
Contractor SEO Agency,3.0,"Parkland, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/5b154f8ca6da9870ecef350c
MyUmbrella,1.0,"Oakland, California",,https://app.apollo.io/#/organizations/5da2ef073bcd5b0001161428
March Consulting,9.0,"Bakersfield, California",Higher Education,https://app.apollo.io/#/organizations/60f482ad4012bf0001a509b3
Yoover.com,9.0,"Santa Monica, California",Internet,https://app.apollo.io/#/organizations/6048f677cf942f0001c2a10b
By Our Blood,1.0,"New York, US",Political Organization,https://app.apollo.io/#/organizations/5fcae0b2fe44810001e5d778
Downforce Media Group,2.0,"Atlanta, Georgia",Marketing & Advertising,https://app.apollo.io/#/organizations/61ec7a7559a15a0001c5021a
Improv4Companies,1.0,"Carlsbad, California",Professional Training & Coaching,https://app.apollo.io/#/organizations/5da461a1ddc6320001b47d0a
Exclusion Screening LLC,6.0,"Washington, District of Columbia",Information Technology & Services,https://app.apollo.io/#/organizations/5569f92773696434cbc20100
Alegria HR Consulting,1.0,"Greenville, South Carolina","Human Resources, Staffing & Recruiting",https://app.apollo.io/#/organizations/63c7c0ae3288830001fd1c5f
LedgerFi,6.0,"Cupertino, California",Accounting,https://app.apollo.io/#/organizations/63467d42b275f900a3b19790
Sitelogic,3.0,"Chicago, Illinois",Marketing & Advertising,https://app.apollo.io/#/organizations/5c1e2e2580f93e5d23ebcde2
"Mammoth Manufacturing, Inc.",3.0,"Oklahoma City, Oklahoma",Oil & Energy,https://app.apollo.io/#/organizations/57c4f5e9a6da986a07d241f5
Why Cycles,1.0,"Carbondale, Colorado",Sports,https://app.apollo.io/#/organizations/5e55e33d8c03710001e9b993
Monko,5.0,"Washington, District of Columbia",Retail,https://app.apollo.io/#/organizations/645714991bfb6500019fd66a
Sourcing Advisors Group,1.0,"Lafayette, California",Management Consulting,https://app.apollo.io/#/organizations/5d09f073f65125a041e7725c
Owlift 🦉,3.0,"McKinney, Texas",Education Management,https://app.apollo.io/#/organizations/63f5971f652d5e0001240e0f
Yaasum Private Limited,2.0,"Atlanta, Georgia",E-learning,https://app.apollo.io/#/organizations/616236e214d5bb0001fdb07a
Ten Degrees by Inpixon,2.0,"Palo Alto, California","Information Technology & Services,",https://app.apollo.io/#/organizations/56e312bff3e5bb2eb7006164
Hasten Marketing,3.0,"Kennesaw, Georgia",Marketing & Advertising,https://app.apollo.io/#/organizations/60b2302c5896030001341de5
VALPARAISO VIKINGS QUARTERBACK CLUB INC,1.0,"Valparaiso, Indiana","Nonprofit Organization Management,",https://app.apollo.io/#/organizations/64164ef7bf22e900016145c5
Bluum Inc,2.0,"New York, New York",Internet,https://app.apollo.io/#/organizations/5c2dfb8ef65125583537f086
Process Social,1.0,"Mount Arlington, New Jersey",Marketing & Advertising,https://app.apollo.io/#/organizations/60488bdb4942e1000195e974
MoveDay,1.0,"Jacksonville, Florida",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/60be0d78d2eb7c012d2df647
Ron Scott Design Build,2.0,"Delaware, Ohio",Construction,https://app.apollo.io/#/organizations/63c909d30bc1690001c95383
Comparable Companies,1.0,"Sacramento, California",Information Technology & Services,https://app.apollo.io/#/organizations/628f182d40b15e00da084220
Acuitus Ag,5.0,"Lehi, Utah",Farming,https://app.apollo.io/#/organizations/5b84db31f874f74a3eba6519
BridgeSTOR,3.0,"Carlsbad, California",Information Technology & Services,https://app.apollo.io/#/organizations/54a11f3969702da10f6edb01
X2Engine,4.0,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5bd9cb9c060ab5929936f71c
Pre-Script,7.0,"Santa Clara, California",Higher Education,https://app.apollo.io/#/organizations/5fca15ee744bd70001154db4
"Ohio Telecom, Inc.",5.0,"Port Clinton, Ohio",Telecommunications,https://app.apollo.io/#/organizations/5a9e3f24a6da98d9a15e7881
Command Light,1.0,"Fort Collins, Colorado",Public Safety,https://app.apollo.io/#/organizations/60be173b77f5ba00a46e081d
KissUX,2.0,"Reading, Pennsylvania",Information Technology & Services,https://app.apollo.io/#/organizations/65664872db7b0300ba284f69
Krush Mobile,3.0,"Dayton, Ohio",,https://app.apollo.io/#/organizations/5fc916e436e3fd0001a56f38
Car Studio Pros,10.0,"Denver, Colorado",Automotive,https://app.apollo.io/#/organizations/5e55f5d3ad3e790001d773cf
Arpabroker.com,1.0,"California, US",Marketing & Advertising,https://app.apollo.io/#/organizations/63aae67f735e60010f9c0c34
Sperity,9.0,"McKinney, Texas",Financial Services,https://app.apollo.io/#/organizations/5a9f5bbba6da98d970183666
Rolling Water Group Public Relations,4.0,"Houston, Texas","Public Relations & Communications,",https://app.apollo.io/#/organizations/556ce3d573696411e3784e00
Routezilla Software Corp,6.0,"Sunnyvale, California","Information Technology & Services,",https://app.apollo.io/#/organizations/54a121af69702d8ccc1adf02
1031 Exchange Intermediaries,3.0,"St. Louis, Missouri",Commercial Real Estate,https://app.apollo.io/#/organizations/625a460bafda8600a5730a5a
"Cyburity, LLC",1.0,"Coral Springs, Florida","Information Technology & Services,",https://app.apollo.io/#/organizations/5fc8cad90626fd00018db08e
Cyber Citius,2.0,"New York, New York",Management Consulting,https://app.apollo.io/#/organizations/620413331432c000fbd2d3d4
Solar Planet Inc,2.0,"Shawnee, Kansas","Renewables & Environment,",https://app.apollo.io/#/organizations/5ed1e3f2ccd3410001ed059d
nThrive Development Test Page,5.0,"Alpharetta, Georgia",Hospital & Health Care,https://app.apollo.io/#/organizations/5e581c60d2bd680001c8d91a
Dis Burrito,2.0,"Denver, Colorado",Food & Beverages,https://app.apollo.io/#/organizations/65ee8a3b8265e900071286b3
Mofilco--Missouri Filter & Process Equipment Co.,10.0,"Saint Louis, Missouri",Machinery,https://app.apollo.io/#/organizations/604a8959e494a700019f673e
NVZN Labs,4.0,"Milpitas, California","Electrical/electronic Manufacturing,",https://app.apollo.io/#/organizations/640093cb4a207100d81ed966
Mosaico Solutions,2.0,"Raleigh, North Carolina",E-learning,https://app.apollo.io/#/organizations/57c4ca10a6da983682819acf
HALEE,7.0,"Mesa, Arizona",Renewables & Environment,https://app.apollo.io/#/organizations/5ed96dd8eb902e00015b6a5b
Inbound Studio,3.0,"Burnsville, Minnesota",Marketing & Advertising,https://app.apollo.io/#/organizations/5b140377a6da98dca5ac2b03
Pulse Turnkey Solar,3.0,"Fort Worth, Texas","Renewables & Environment,",https://app.apollo.io/#/organizations/647428960013a000a3fdfb00
CivicExcellence - A Community of Communities,3.0,"Vernon, California",Government Administration,https://app.apollo.io/#/organizations/57c4c41ca6da9836c208fc4f
SecondTime Watches,3.0,"Hollywood, Florida",Luxury Goods & Jewelry,https://app.apollo.io/#/organizations/5ed986a7ad7f6b00015ad209
United Bin Cleaning,3.0,"Atlanta, Georgia",Consumer Services,https://app.apollo.io/#/organizations/60f27f3d5a9bb4000103cdde
Blackbridge Financial,4.0,"Irmo, South Carolina",Financial Services,https://app.apollo.io/#/organizations/60af422ab7037200017d9423
Medicileaf,3.0,"Santa Rosa, California","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/60452d3d4cea1b00a42fed0a
Romero Academy,10.0,"Cincinnati, Ohio",Primary/secondary Education,https://app.apollo.io/#/organizations/63b12f8c5c13aa00014b690c
Moody Insurance Group,4.0,"Fort Lauderdale, Florida",Insurance,https://app.apollo.io/#/organizations/55eee64af3e5bb0f5d0004f9
Mingl Marketing Group,5.0,"Bensalem, Pennsylvania",Marketing & Advertising,https://app.apollo.io/#/organizations/54a13c3269702de5b309d501
Navigator Leadership Corporation,1.0,"Terre Haute, Indiana",Professional Training & Coaching,https://app.apollo.io/#/organizations/6368e42855deae0001aa6d88
OER - Original Equipment Reproduction,5.0,"Santa Ana, California",Automotive,https://app.apollo.io/#/organizations/54a1363a69702d48e2080201
Data Flute,1.0,"Pittsfield, Massachusetts",Machinery,https://app.apollo.io/#/organizations/61ec23ba4823b40001a92828
Winter Construction Inc.,7.0,"Freeport, Illinois","Construction, Design",https://app.apollo.io/#/organizations/54a1223669702da10f470403
"Daenen Henderson & Company, LLC",10.0,"Alexandria, Louisiana",Accounting,https://app.apollo.io/#/organizations/5a9e29c1a6da98d977f92ceb
UTA-EMNSPC,1.0,"Arlington, Texas",Higher Education,https://app.apollo.io/#/organizations/63717da9cbbe800001a000ab
duckscore,2.0,"Nashville, Tennessee",Consumer Services,https://app.apollo.io/#/organizations/6263ee4183306b00012e229b
"Thornley & Knight, Inc",6.0,"Pilot Hill, California",Accounting,https://app.apollo.io/#/organizations/61346c7eeb523700015d6345
Clarity of Place,3.0,"Fayetteville, New York",Management Consulting,https://app.apollo.io/#/organizations/5fca958fec96200001c61948
lvlup-app.com,1.0,"Middletown, Delaware","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/63119f671cdf96008bf6f4d3
Architectural Detail Group Inc,6.0,"Agoura Hills, California",Design,https://app.apollo.io/#/organizations/57c4f11aa6da986a673ce5b4
CitySide Apartments,3.0,"Sarasota, Florida",Hospitality,https://app.apollo.io/#/organizations/5a9e1784a6da98d9852d7853
Social Punch Marketing,10.0,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1291069702d9313af7201
Clarity Data Insights,5.0,"Minneapolis, Minnesota",Information Technology & Services,https://app.apollo.io/#/organizations/63b7c66bcca859008b527328
GrowthCode,4.0,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/60f3263c6cb0ad00019a2746
Endodontic SuperSystems / FlowPatterns,1.0,"Clovis, California",E-learning,https://app.apollo.io/#/organizations/6145aec4af94c900a4e1476c
Atrybe Inc.,5.0,"Oakville, California",Marketing & Advertising,https://app.apollo.io/#/organizations/5a9d40eda6da98d93bdea88e
Little Renegades,10.0,"Redondo Beach, California",Retail,https://app.apollo.io/#/organizations/5e564b263047b10001505b76
Remote Ally,4.0,"Los Alamitos, California",Security & Investigations,https://app.apollo.io/#/organizations/54a13aaa69702d2bfd611501
Open Sky Drone Light Shows,6.0,"Salt Lake City, Utah","Entertainment, Events Services",https://app.apollo.io/#/organizations/63ccfdb27b48c300013f0d8d
SimpliPay,2.0,"Fort Lauderdale, Florida",Financial Services,https://app.apollo.io/#/organizations/5da617f48f6a7f0001a94d93
"IntegraCept, LLC",10.0,"Buckeye, Arizona",Management Consulting,https://app.apollo.io/#/organizations/55697f2e7369642579154300
Bergey's Tire & Auto Service Centers,6.0,"Doylestown, Pennsylvania",Automotive,https://app.apollo.io/#/organizations/54fca2b27369647e2fde1400
Go Duck Media,3.0,"Beckley, West Virginia",Marketing & Advertising,https://app.apollo.io/#/organizations/61d6ea18b6d3ec00a49fce82
Jessica Rice Coaching | Vision Evolution Coach™,1.0,"Monterey, California",Professional Training & Coaching,https://app.apollo.io/#/organizations/63ff28db71167b0001fe1192
Auto Monkey,1.0,"Keller, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/6020e570cfc22e0174207a87
NetraVine,7.0,"Beaverton, Oregon","Information Technology & Services,",https://app.apollo.io/#/organizations/640d5bead5c71c0001853cdc
Wavelength,2.0,"New York, New York","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5e57cf247eed1100015c0ade
Evolve CFO Services,3.0,"San Diego, California","Executive Office, Management Consulting",https://app.apollo.io/#/organizations/54a126ca69702da220650200
DPGO,1.0,"Los Angeles, California",Information Technology & Services,https://app.apollo.io/#/organizations/60906159500fae00ee2675ca
Trimeritus Group,2.0,"New York, New York",Legal Services,https://app.apollo.io/#/organizations/61ad11766fe76400017e5f33
Farm Jenny LLC,1.0,"Mars, Pennsylvania","Electrical/electronic Manufacturing,",https://app.apollo.io/#/organizations/5b83ae53f874f77553942efb
Sound Credible,2.0,"New York, New York",Professional Training & Coaching,https://app.apollo.io/#/organizations/659e35f6c37a3401c66b5f33
Spacely Media,4.0,"New York, New York",Internet,https://app.apollo.io/#/organizations/64b43e322b295a00017d0ab1
T HENRI,5.0,"Boca Raton, Florida",Apparel & Fashion,https://app.apollo.io/#/organizations/5c25a12af65125e2a57a3dd2
