Company,Employees,Company Location,Industry,Company URL
Speech Interface Design,4.0,"Pittsburgh, Pennsylvania",Information Technology & Services,https://app.apollo.io/#/organizations/54a21f857468692e7197c90e
metaMe,4.0,"New York, New York",,https://app.apollo.io/#/organizations/5dc28c72374f3700987b0b80
"Penn Pump and Equipment Company, Inc.",7.0,"Hatfield, Pennsylvania",Machinery,https://app.apollo.io/#/organizations/5500c66873696460e6ab5300
Decrypt Compliance,4.0,"San Jose, California",Information Technology & Services,https://app.apollo.io/#/organizations/654a212d44a30400d05e60ba
Center for Entrepreneurship + Innovation at Grove City College,6.0,"Grove City, Pennsylvania",Higher Education,https://app.apollo.io/#/organizations/5da4373c407bc700014867f8
HiConsulting Services,3.0,"Phoenix, Arizona",Professional Training & Coaching,https://app.apollo.io/#/organizations/5a9e58eea6da98d98c6d416e
Sanconett Staffing Agency,2.0,"Austin, Texas",Staffing & Recruiting,https://app.apollo.io/#/organizations/660ae15b275a76042350c983
Revived Soldiers Ukraine,6.0,"Orlando, Florida",Nonprofit Organization Management,https://app.apollo.io/#/organizations/60489a4fc2a1c300014d6bed
Content Monsta | Marketing Media for Businesses,6.0,"Marietta, Georgia",Media Production,https://app.apollo.io/#/organizations/5b142f58a6da98dcae5d0b1d
Unified Networking Solutions - An ICS Company,4.0,"Raynham, Massachusetts","Information Technology & Services,",https://app.apollo.io/#/organizations/55693801736964216d660e00
Westfleet Advisors,5.0,"Nashville, Tennessee",Financial Services,https://app.apollo.io/#/organizations/56decdb6f3e5bb70760036a5
Moolah U,3.0,"Austin, Texas",Government Administration,https://app.apollo.io/#/organizations/54fca5717369647dd7312f00
Scales Plus,10.0,"Allendale Charter Township, Michigan",Retail,https://app.apollo.io/#/organizations/60f114034cbd72000184202a
Cleveland Center for Eating Disorders,6.0,"Beachwood, Ohio",Mental Health Care,https://app.apollo.io/#/organizations/54a1296569702db878a86401
Western Container Sales & Rentals,4.0,"Minneapolis, Minnesota",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/55f4d6b2f3e5bb1705002b88
"The Law Practice Exchange, LLC",9.0,"Cary, North Carolina",Law Practice,https://app.apollo.io/#/organizations/5569412573696421891d1e00
The Spa Butler,1.0,"Plano, Texas","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/628b3203fec3d200a58e925a
Sentinel Insights,8.0,"Denver, Colorado",Information Technology & Services,https://app.apollo.io/#/organizations/6408a3dda5f51f00a33e6794
Commercial Supply Co.,6.0,"Des Moines, Iowa",Retail,https://app.apollo.io/#/organizations/55e84e91f3e5bb7982000258
Cupid's Cronies Matchmaker Dating Service,3.0,"Miami, Florida",Consumer Services,https://app.apollo.io/#/organizations/54fca1ff736964013ec00900
Allen Academy,10.0,"Mendota Heights, Minnesota","Professional Training & Coaching,",https://app.apollo.io/#/organizations/5ed1b059b2ce9c0001aada59
FemtoDx,5.0,"Beverly Hills, California",Medical Devices,https://app.apollo.io/#/organizations/5a9d1a0ba6da98d938b91cd5
Innovative Home Renovations (Design-Build),8.0,"Seattle, Washington","Construction, Design",https://app.apollo.io/#/organizations/5ed1ace77d87f80001ed536a
"Tomo360, LLC",6.0,"Lowell, Massachusetts",Marketing & Advertising,https://app.apollo.io/#/organizations/556ddcb673696412589ea801
"Studios, A North Sixth Group Company",3.0,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/605d8c979708fe00a4ad9ea7
Partners for Andean Community Health,5.0,"Simsbury, Connecticut",Nonprofit Organization Management,https://app.apollo.io/#/organizations/55f1b37ff3e5bb040600349f
Cross Atlantic Solar,10.0,"Deerfield Beach, Florida",Semiconductors,https://app.apollo.io/#/organizations/5e5626a12e546f000197bda8
Kaiden AI,9.0,"Vienna, Virginia",Information Technology & Services,https://app.apollo.io/#/organizations/648f0cf807fecd0001d29541
Bomello,3.0,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/65f88a1115adad06adc06455
DiscoveryMaster,1.0,"Indianapolis, Indiana",Information Technology & Services,https://app.apollo.io/#/organizations/5e55eb82f09bc800010d7a3d
The Dallas LGBT+ Bar Association,1.0,"Dallas, Texas",Law Practice,https://app.apollo.io/#/organizations/5e577de7a8de090001b3f888
API Pilot,4.0,"Las Vegas, Nevada","Information Technology & Services,",https://app.apollo.io/#/organizations/55f4e9b8f3e5bb16f50035ec
Midway Vacations,9.0,"Honolulu, Hawaii",Real Estate,https://app.apollo.io/#/organizations/62e19ec2c7069100a3981268
JLS Technology USA,5.0,"Newark, New Jersey","Information Technology & Services,",https://app.apollo.io/#/organizations/5f3eae7657f5e200dcd977be
Culloton + Bauer Luce,8.0,"Chicago, Illinois",Public Relations & Communications,https://app.apollo.io/#/organizations/5dcca223f70a9800d654f0e2
"Trovato Group, LLC",7.0,"Middleton, Wisconsin",Staffing & Recruiting,https://app.apollo.io/#/organizations/54a1bd7774686945fa6cc80c
"The MCM Group, LLC Certified WBE",1.0,"Saint Louis, Missouri",Human Resources,https://app.apollo.io/#/organizations/613a006d02200900f6fcdf55
Couragion Corporation,2.0,"Denver, Colorado",Information Technology & Services,https://app.apollo.io/#/organizations/5569b40473696425790e7f00
Happenings Media,7.0,"Washington Crossing, Pennsylvania",Events Services,https://app.apollo.io/#/organizations/54a12b4569702d9548347902
ProGrAnalog,6.0,"Portland, Oregon",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/6473c485e641070001d8a084
River Platform Company,7.0,"Portsmouth, New Hampshire",Information Technology & Services,https://app.apollo.io/#/organizations/64d26f044f788100a3205536
TravelPartners.ai,7.0,"Milpitas, California",Information Technology & Services,https://app.apollo.io/#/organizations/651f0bb288e3e600a4decaf1
Tangler Wrangler,3.0,"South Bend, Indiana",Machinery,https://app.apollo.io/#/organizations/64c0f9210e5b8e00a3e17874
Open Lock Marketing,4.0,"Austin, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/5c285acfa3ae61bd45e858e7
24/7 Call-A-Doc,8.0,"Beverly Hills, California","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/57c4d171a6da986ab61ff699
Ford the River Compliance,1.0,"Brenham, Texas",Management Consulting,https://app.apollo.io/#/organizations/6344321a5546a500a3f14123
Stratifi Creative,6.0,"Richardson, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/5b855b49324d44597ebc6d83
WheelPad L3C,6.0,"Wilmington, Vermont",Hospital & Health Care,https://app.apollo.io/#/organizations/57c49a75a6da9832a8293183
Youth Education Academy,1.0,"Phoenix, Arizona",Nonprofit Organization Management,https://app.apollo.io/#/organizations/637db485e27fd000a38b47ab
MWMfund,3.0,"Orlando, Florida",Investment Management,https://app.apollo.io/#/organizations/556deb89736964109c650800
"Devr, Inc.",8.0,"Miami, Florida",,https://app.apollo.io/#/organizations/632299bd6080af00011b655d
Mayes NYC,3.0,"New York, New York",Apparel & Fashion,https://app.apollo.io/#/organizations/5ed120b83ad384000175e8a0
Eleplan,3.0,"New York, US",Information Technology & Services,https://app.apollo.io/#/organizations/64e6cf442d18510001c7581e
RMC Property Holdings,10.0,"Dallas, Texas","Real Estate, Commercial Real Estate",https://app.apollo.io/#/organizations/6049b7042cdc750001805f1f
VoiceWorx.ai,7.0,"Atlanta, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/5e57d8b97e83710001d12d3c
BookZurman,8.0,"Saint Petersburg, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/54a12a7069702db648210c02
The Student World,4.0,"Las Vegas, Nevada",Information Technology & Services,https://app.apollo.io/#/organizations/60fa4a0ff06f060130ac47c3
Spiracle Films,2.0,"Charlotte, North Carolina",Media Production,https://app.apollo.io/#/organizations/64aba8bdacb6b70001248fd8
Vuria,9.0,"Scottsdale, Arizona",Information Technology & Services,https://app.apollo.io/#/organizations/54a133f869702d352f550600
"Assert Digital, LLC",4.0,"Frisco, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/5a9cfcf8a6da98d94d89a272
"Gordon & Associates, CPA P.A.",1.0,"Port Saint Lucie, Florida",Accounting,https://app.apollo.io/#/organizations/65d4d443d5118e058d3306bf
Witmer Group,10.0,"Addison, Texas","Marketing & Advertising,",https://app.apollo.io/#/organizations/54a129c169702d90a299ee01
MetroGuard,9.0,"Charlotte, North Carolina",Insurance,https://app.apollo.io/#/organizations/62eb5a258a6fe60001005285
Inergency,3.0,"Atlanta, Georgia","Online Media, Publishing",https://app.apollo.io/#/organizations/61ec22958b94790001bd1295
Scoutside,7.0,"Charleston, South Carolina","Information Technology & Services,",https://app.apollo.io/#/organizations/5b8651c9324d4466df417999
Bar Harbor Web Design,3.0,"Coram, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1278c69702db8782b5800
Xccelero,8.0,"Benton, Arkansas",Information Technology & Services,https://app.apollo.io/#/organizations/5a9cb7efa6da98d9a8d6c7d2
Wagners CFT US,9.0,"Cresson, Texas",Civil Engineering,https://app.apollo.io/#/organizations/632433655c69ef00a33ad0b5
Digital Detox®,10.0,"San Francisco, California",Online Media,https://app.apollo.io/#/organizations/5f67db5abb202b00fe30252d
TourBuilder,4.0,"Chicago, Illinois",Information Technology & Services,https://app.apollo.io/#/organizations/5b837fc3f874f71dafd31d9c
ProdigyBuild,7.0,"Chicago, Illinois",Information Technology & Services,https://app.apollo.io/#/organizations/65982038614c1801c623e37b
VisTracks,5.0,"Lisle, Illinois",Information Technology & Services,https://app.apollo.io/#/organizations/54a19d4c74686945facff901
"B&D Rollers of MN, Inc.",5.0,"Glenwood, Minnesota",Machinery,https://app.apollo.io/#/organizations/6652de0f9860fd000107619f
"DHx Software, LLC",5.0,"Scottsdale, Arizona",Information Technology & Services,https://app.apollo.io/#/organizations/5569489573696421017f2900
New York Microscope Company,2.0,"Hicksville, New York",Hospital & Health Care,https://app.apollo.io/#/organizations/5ed1e96a045b2d0001e26957
Breiner Innovative,10.0,"Avon, Indiana",Plastics,https://app.apollo.io/#/organizations/54a128f969702dc841271d01
SEQNZR,2.0,"Portland, Oregon",Sports,https://app.apollo.io/#/organizations/5e5758dd7defa500019c2444
"28 Research, Inc.",2.0,"Orlando, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/62a6e002c8289c00a394e404
BlockchainClaro,2.0,"Middletown, Delaware",Education Management,https://app.apollo.io/#/organizations/5e571f2ffa19c4000185af2c
GME Enterprises,9.0,"Chevy Chase, Maryland",Management Consulting,https://app.apollo.io/#/organizations/56d47ef3f3e5bb3a5f008f11
Wellemental,3.0,"Austin, Texas",Government Administration,https://app.apollo.io/#/organizations/54a12a4d69702dab37cf2002
Genau,4.0,"Granger, Indiana",Industrial Automation,https://app.apollo.io/#/organizations/6048a69ce486810001484335
Cave Communications,9.0,"New Orleans, Louisiana",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1273269702d90a2019700
Cloud Conversion,4.0,"Park City, Utah","Information Technology & Services,",https://app.apollo.io/#/organizations/6153f6aff8de0200a4128db2
Grads BC Photography & Video Inc.,6.0,United States,Photography,https://app.apollo.io/#/organizations/56dbb383f3e5bb7ebe001142
Althiology,1.0,"New Rochelle, New York","Health, Wellness & Fitness,",https://app.apollo.io/#/organizations/55f87022f3e5bb160b000ebf
Sales Funnel Professor,3.0,"Atlanta, Georgia",Marketing & Advertising,https://app.apollo.io/#/organizations/6432bc9b9e6ac00001982021
TOTAL WEALTH SOLUTIONS,2.0,"Fremont, California","Financial Services, Investment Management",https://app.apollo.io/#/organizations/5a9ede33a6da98d9977eb119
Uncut Digital Art Platform,10.0,"San Francisco, California",,https://app.apollo.io/#/organizations/61acbfbb988d690001d3350e
Phierce Marketing,2.0,"Franklin, Louisiana",Marketing & Advertising,https://app.apollo.io/#/organizations/5a9ed2c3a6da98d977fd76a7
ShineMD MedSpa & Liposuction Center,7.0,"Houston, Texas",Medical Practice,https://app.apollo.io/#/organizations/5ed327d06d9f400001738f6e
Westcott Multimedia,4.0,"Santa Monica, California",Entertainment,https://app.apollo.io/#/organizations/5da323ca71bd2800018ce864
Switchboard,3.0,"Portland, Oregon",Information Technology & Services,https://app.apollo.io/#/organizations/54a1351769702d48e27f5f00
"Freenotes Harmony Park, a PlayCore Company",10.0,"Chattanooga, Tennessee",Recreational Facilities & Services,https://app.apollo.io/#/organizations/54a220b4746869331829d90e
GlobalED,5.0,"Stuart, Florida",E-learning,https://app.apollo.io/#/organizations/60b027677e67f800a44063ee
AdBridg,7.0,"San Francisco, California","Internet, Information Technology & Services,",https://app.apollo.io/#/organizations/556d393973696411c1f9c000
LearnBop,3.0,"New York, New York",E-learning,https://app.apollo.io/#/organizations/54a11d7669702d9a8bac1801
"The Aerial, BVI All-Inclusive Private Island Resort",7.0,"Coupeville, Washington","Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/62ff78a3323c1c00c6097c44
Glean Network,3.0,"New York, New York",Professional Training & Coaching,https://app.apollo.io/#/organizations/5da6a2ad364e550001426981
FamilyPlayland,3.0,"Fort Lauderdale, Florida",Online Media,https://app.apollo.io/#/organizations/61e08e4a2d159b012e2b40c7
FraudFix.com,9.0,"Brick, New Jersey","Information Technology & Services,",https://app.apollo.io/#/organizations/5dc0964056f0be0098c78329
Legendary Leadership Consultants,8.0,"Metairie, Louisiana",Management Consulting,https://app.apollo.io/#/organizations/6321df408f01f000d35e3051
Advanced Torque Products,8.0,"Newington, Connecticut",Aviation & Aerospace,https://app.apollo.io/#/organizations/54a127f469702d954896cf00
The Luxe Collective,4.0,"Denver, Colorado",Hospitality,https://app.apollo.io/#/organizations/5f430565d7b9000001799935
Ascend Integrated,9.0,"Washington, District of Columbia",Information Technology & Services,https://app.apollo.io/#/organizations/5569caaa73696425b23d9500
The Portray System,1.0,"Morrisville, North Carolina",Medical Devices,https://app.apollo.io/#/organizations/62a9c3b41f4ecb008b4d55a8
Peak Process Group,4.0,"Matthews, North Carolina",Management Consulting,https://app.apollo.io/#/organizations/5e57331c6e3fe30001280427
Eclipse Experience,2.0,"Fort Lauderdale, Florida",Management Consulting,https://app.apollo.io/#/organizations/64d545c26c765300012084af
OakTree Apps,3.0,"Washington, District of Columbia",Information Technology & Services,https://app.apollo.io/#/organizations/5faa2b2648f76800bec815c2
Acrobat Branding Group,3.0,"Palm Beach, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/5fae9a67b1f3bc0112e76f93
Goodbeast,8.0,"Portland, Oregon",Design,https://app.apollo.io/#/organizations/5e560c46cd6c1f0001d4c71d
The Brave Start,2.0,"Tulsa, Oklahoma",Online Media,https://app.apollo.io/#/organizations/6457cbc4bb0d7a000148c0d9
Samaritan Consulting Group,7.0,"Lancaster, Pennsylvania",Management Consulting,https://app.apollo.io/#/organizations/5fd1b3e11855280001fc38d3
HammerSport Marketing,2.0,"Winter Park, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/5db0a5df37909e0001c4bef9
"Xaris Technology, Inc.",1.0,"Cherry Hill, New Jersey","Information Technology & Services,",https://app.apollo.io/#/organizations/654b0ace0bf61d0001238703
therapist.com,5.0,"New York, New York",Mental Health Care,https://app.apollo.io/#/organizations/636709988f942e00015e3539
"OLEO, Inc.",3.0,"Seattle, Washington",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5f467d19d2bd8a0001961734
UnTapped Maple,3.0,"Richmond, Vermont",Sporting Goods,https://app.apollo.io/#/organizations/5b14a0a3a6da987120e154da
Sparkline Capital,5.0,"New York, New York",Investment Management,https://app.apollo.io/#/organizations/5e5689e5ad83d5000129c096
equity environmental engineering a division of GZA,10.0,"Fairfield, New Jersey",Environmental Services,https://app.apollo.io/#/organizations/54a1285269702dab37e61f01
ProtoTek Engineering,5.0,"Chaska, Minnesota",Machinery,https://app.apollo.io/#/organizations/54a1ac5074686940129dbc06
"Darby Construction Services, LLC",8.0,"New York, New York",Construction,https://app.apollo.io/#/organizations/5da397df04829100014f4ba5
VenElite,2.0,"San Francisco, California",Financial Services,https://app.apollo.io/#/organizations/636c26dd3b25ae00cce773a1
LASTRADA Partners,6.0,"El Dorado Hills, California",Information Technology & Services,https://app.apollo.io/#/organizations/5a9ec526a6da98d966475bd6
TeloPoint,7.0,"BOWLING GREEN, New York",Hospital & Health Care,https://app.apollo.io/#/organizations/5e57b7d388fb670001ee7de4
PhosphoSolutions,8.0,"Aurora, Colorado",Research,https://app.apollo.io/#/organizations/54a12b1969702da220b26402
"Georgia Commercial Builders, Inc.",6.0,"Kennesaw, Georgia",Construction,https://app.apollo.io/#/organizations/5fc9c3309f5608000185ee48
Luxivair SBD,9.0,"San Bernardino, California",Airlines/aviation,https://app.apollo.io/#/organizations/55f8ae02f3e5bb19450011a2
Messer Truck and Van Ohio,3.0,"Columbus, Ohio",Automotive,https://app.apollo.io/#/organizations/5fc89deb42b67f0001b258b6
TMJ Relax,1.0,"Boston, Massachusetts",Hospital & Health Care,https://app.apollo.io/#/organizations/64573236d940c80001ae77b8
EduExplorer,8.0,"Madison, Wisconsin",Education Management,https://app.apollo.io/#/organizations/6599bd407052ee0001ef54f9
Strive Messaging,6.0,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/61ec1dce93fd640001d61ca6
Growth Marketing Machines,1.0,"Saint Petersburg, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/5fb237e36cd49f008c720e9c
Conduction,9.0,"Pennsylvania, US",Information Technology & Services,https://app.apollo.io/#/organizations/62eb5e57c364480001125153
Desalitech,3.0,"Newton, Massachusetts",Semiconductors,https://app.apollo.io/#/organizations/60f5174117f33f0001342e88
Learn Empower Grow Consulting Group,3.0,"Philadelphia, Pennsylvania",Education Management,https://app.apollo.io/#/organizations/66333d9c4be4010007e79275
Function1,5.0,"Washington, District of Columbia","Information Technology & Services,",https://app.apollo.io/#/organizations/54a11fc069702d94a495e001
Techstaffer,1.0,"San Diego, California",Staffing & Recruiting,https://app.apollo.io/#/organizations/556d748173696411c16f1b01
Jamieson Financial Services,10.0,"Northfield, Illinois","Insurance, Investment Management",https://app.apollo.io/#/organizations/54a1270a69702d9313e86600
Deliverzen,6.0,"Irving, Texas",,https://app.apollo.io/#/organizations/5da49c8bd7e66f0001f674cc
Ultimate Tango School of Dance,2.0,"Medford, Massachusetts","Entertainment, Performing Arts",https://app.apollo.io/#/organizations/5da48921e7e6340001140ec6
Embrella,2.0,"Newark, Delaware",Marketing & Advertising,https://app.apollo.io/#/organizations/641e86e50163c90001f5336a
Meerkat Village,3.0,"Pittsburgh, Pennsylvania",Information Technology & Services,https://app.apollo.io/#/organizations/5ed13ad1861aab0001213804
