Company,Employees,Company Location,Industry,Company URL
BrewOps,2,"North Andover, Massachusetts",Food & Beverages,https://app.apollo.io/#/organizations/63e14949f3ae7800c2f4fc34
America's Entrepreneur Podcast,1,"Fort Worth, Texas",Media Production,https://app.apollo.io/#/organizations/60f537a80ddbfc000107492a
Tangram Learning,5,"San Diego, California",Management Consulting,https://app.apollo.io/#/organizations/5f3fedd40a05140001a8dc12
BestLyfe Group,10,"Duluth, Georgia",Management Consulting,https://app.apollo.io/#/organizations/60aedd5cf954420001c4d9a8
BankingBridge,9,"Charleston, South Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/5b85fa0bf874f72575ef3740
Breadcrumb Point of Sale,2,"Providence, Rhode Island",Information Technology & Services,https://app.apollo.io/#/organizations/5fcbaf4dc7c6750001b89115
Numera,5,"New York, US",Financial Services,https://app.apollo.io/#/organizations/66482076fe15690001c72c1a
Luxury Executive Wellness,3,"Clearwater, Florida","Health, Wellness & Fitness,",https://app.apollo.io/#/organizations/54a139a069702de5b3db5200
Vibrant Performance,9,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/5cc879214103350c61438c9e
NinjaInfluence,8,"Miami Beach, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1208c69702d7fe68e8102
UX Researchers Guild,7,"Orem, Utah",Research,https://app.apollo.io/#/organizations/60af7cfaf009680001b04773
Contagious Auto,3,"Nashville, Tennessee",Automotive,https://app.apollo.io/#/organizations/60b0452ec9ac6600a4bd8e47
Studio Simpatico,9,"New York, New York","Design, Graphic Design",https://app.apollo.io/#/organizations/54a1282669702d9548e1ec00
Little Rebels,9,"New York, New York",Education Management,https://app.apollo.io/#/organizations/5e55f1b90d216f000142588d
Warrior Angels Foundation,10,"Bentonville, Arkansas",Nonprofit Organization Management,https://app.apollo.io/#/organizations/57c4d9eba6da986a57bb49ff
LoneScale,9,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5f416aaed6e32b0001ed42ed
Defensible Technology,6,"New York, New York",Computer & Network Security,https://app.apollo.io/#/organizations/5ed85f147a8b6b0001b2475c
Popcorn 🍿,5,"Delaware, US",Information Technology & Services,https://app.apollo.io/#/organizations/62b05a02dae28f00b58c501e
"Patriot Wealth Management, Inc.",4,"Houston, Texas",Investment Management,https://app.apollo.io/#/organizations/5f414bf2e522500001c103b7
eJewishPhilanthropy,3,"New York, US",Media Production,https://app.apollo.io/#/organizations/654def4b32ef770001f02a82
The Carden Group,7,"Jefferson City, Missouri",Professional Training & Coaching,https://app.apollo.io/#/organizations/5cb7252ba3ae61ee961d797d
Entym,10,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/6149abe45fae46000185cb01
"TobinLeff, LLC",10,"Pittsburgh, Pennsylvania",Financial Services,https://app.apollo.io/#/organizations/5cb72831f65125e885e8075b
CXBuzz,3,"New Jersey, US",Publishing,https://app.apollo.io/#/organizations/6047b16faef2a7011ab51ae6
MyTrip.AI by VoyagePort Inc.,8,"Revere, Missouri","Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/60db12e85e71b400a4501db4
Fulcrum Group,4,"Seattle, Washington","Marketing & Advertising,",https://app.apollo.io/#/organizations/5e57b4ed7defa50001b770b5
"Tech-Clarity, Inc.",5,"Media, Pennsylvania",Information Technology & Services,https://app.apollo.io/#/organizations/60f258373c528a0001c6f45f
The Atticus Group,9,"West Chester, Pennsylvania",Management Consulting,https://app.apollo.io/#/organizations/61ec151fd497a600014d0fa3
PantrySoft,6,"Missoula, Montana",Nonprofit Organization Management,https://app.apollo.io/#/organizations/6161431b734a370001223ad5
TAG CXO,7,"Phoenix, Arizona",Management Consulting,https://app.apollo.io/#/organizations/604a117042f3a60001850114
Quizzify,8,"New York, New York","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5a9d96aaa6da98d93be0d881
Omnifique,4,"Boulder, Colorado","Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/5da45cace7e63400018d323d
Simsi,6,"Cherry Hill, New Jersey",Information Technology & Services,https://app.apollo.io/#/organizations/5f4858013f61e2000118e738
DynamicPoint,2,"Long Beach, California",Information Technology & Services,https://app.apollo.io/#/organizations/54a1225669702d84c59f0103
BMW Digital,6,"Dallas, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/5f4ab3874e1df40001cc2861
RV Business Solutions,2,"Denver, Colorado",Management Consulting,https://app.apollo.io/#/organizations/62170611824d6b000101c1b6
Hyphenate,3,"Chicago, Illinois",N/A,https://app.apollo.io/#/organizations/66466dc35df1ff0348744249
"VideoRequest, LLC",9,"Saratoga Springs, New York",N/A,https://app.apollo.io/#/organizations/5e5723053e4b910001a12da1
Boston Organics,8,"Boston, Massachusetts",Food & Beverages,https://app.apollo.io/#/organizations/54a11d0f69702d7fe63ffe00
The Promise Venture,4,"Cambridge, Massachusetts","Venture Capital & Private Equity,",https://app.apollo.io/#/organizations/63bea34b623e8c00016fc980
Nuve Platform,4,"Chicago, Illinois","Information Technology & Services,",https://app.apollo.io/#/organizations/6129a9e9ff173f0001a3410f
InstaCEI®,3,"Houston, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/5e5dfa9c972df300ed5f0454
Exploryst,1,"Denver, Colorado","Information Services, Computer Software,",https://app.apollo.io/#/organizations/5e581db8feb36f00015dbf26
Nexus Consulting NYC,2,"New York, New York",Consumer Services,https://app.apollo.io/#/organizations/5e5640625d0aa60001a44f34
"Integris Fort Worth, TX",8,"Fort Worth, Texas",Computer Networking,https://app.apollo.io/#/organizations/636e6f3ac8a0380001199797
RoleCall,9,"Iowa City, Iowa",Management Consulting,https://app.apollo.io/#/organizations/6048bbdf6aa773000122f0b8
"Markitors, Powered by Elevato",6,"Scottsdale, Arizona",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1349869702d4255aa3000
Hey Nellie,3,"Williamston, Michigan","Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/65c5841593fa480001290700
DigiVidBIO 🧬,8,"Scottsdale, Arizona","Research, Biotechnology",https://app.apollo.io/#/organizations/61ec81cd05af300001eadad9
EyeWatch LIVE™,9,"Loganville, Georgia","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/61838aaba6e3880112c76323
Bean Trailer,9,"Salt Lake City, Utah",Recreational Facilities & Services,https://app.apollo.io/#/organizations/5b85e068324d447a9f7a7101
SIM South Florida 🔵,9,"Miami, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/60af566d6efd910001aaa949
Luxology,7,"Redwood City, California",Information Technology & Services,https://app.apollo.io/#/organizations/5a9f0cd1a6da98d9a8db86d1
Mini·O,10,"Seattle, Washington",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5fc82df07d64450001fc9868
HazmatNation,1,"California, US",Information Technology & Services,https://app.apollo.io/#/organizations/65b3667f4d4415000194e103
Apex Assembly & Fabrication Tools,2,"Dayton, Ohio",Automotive,https://app.apollo.io/#/organizations/62ffa2fcb94c1b00e2037361
Synaptic Digital,9,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/5d0a18cb80f93e03adbc0057
Rares,9,"Las Vegas, Nevada","Financial Services, Investment Management",https://app.apollo.io/#/organizations/6059cf275b2e41011a0348fd
Sesame Labs,4,"San Francisco, California",Online Media,https://app.apollo.io/#/organizations/628d7541fa0e6e008d87af54
Hyper Island North America,1,"New York, New York",Government Administration,https://app.apollo.io/#/organizations/61ad462ab63ec80001ac939a
Be Kind Lyfe,3,"Atlanta, Georgia",Management Consulting,https://app.apollo.io/#/organizations/61ec4ff1e8ffad0001db7840
Bawn,5,"Austin, Texas",Computer & Network Security,https://app.apollo.io/#/organizations/5d34d139f6512587798d6483
CSG Pro (now Skypoint),9,"Beaverton, Oregon",Information Technology & Services,https://app.apollo.io/#/organizations/5b13966fa6da98dce2e9b38b
Poprouser,6,"Miami, Florida","Human Resources, Staffing & Recruiting",https://app.apollo.io/#/organizations/5a9dfb17a6da98d966424abc
The Curve Collective,1,"Chicago, Illinois",Professional Training & Coaching,https://app.apollo.io/#/organizations/640f009e3b034b0001a1228e
Bluepig Digital Solutions,1,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/62ba0481f7553200c835e3e6
Poppy's Tech Aid LLC,4,"Trenton, New Jersey",Marketing & Advertising,https://app.apollo.io/#/organizations/60238302132a120136ff8be9
TopStitch Scrubs,5,"Littleton, Colorado",Apparel & Fashion,https://app.apollo.io/#/organizations/61acbe7ead60d000013a397e
Gathr,10,"Ipswich, Massachusetts",Events Services,https://app.apollo.io/#/organizations/60f51547204e5600016c7f6f
Orthodontic Products,4,"Overland Park, Kansas",Publishing,https://app.apollo.io/#/organizations/5e564be237cf0d00013cca7d
"Biomechanical Research and Testing, LLC an aperture company",8,"Long Beach, California",Legal Services,https://app.apollo.io/#/organizations/57c4f9bfa6da986a3f75e336
Pop Zero Popcorn,1,"Dallas, Texas",Food & Beverages,https://app.apollo.io/#/organizations/5e30ec293a722d00d4d18e18
PortfolioShop,6,"Melville, New York",Financial Services,https://app.apollo.io/#/organizations/54a11cc969702d77c295dc00
ResourcePlan,6,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5c1e5c9c80f93e3d77453d2b
Trials.ai by ZS,2,"Princeton, New Jersey","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9ee494a6da98d98c70a710
"Voxx Analytics, Now Part of Within3",6,"Garden Grove, California",Pharmaceuticals,https://app.apollo.io/#/organizations/556d8c217369641266c54001
Water Odyssey by Fountain People,4,"San Marcos, Texas",Recreational Facilities & Services,https://app.apollo.io/#/organizations/5e561a85eff174000126e5b1
Lab Society,10,"Boulder, Colorado",Retail,https://app.apollo.io/#/organizations/5a9e5f43a6da98d93be64bd6
Roeder Consulting,8,"Cleveland, Ohio",Professional Training & Coaching,https://app.apollo.io/#/organizations/54a1293069702db8780f4d01
Augment,7,"Austin, Texas",Financial Services,https://app.apollo.io/#/organizations/627a6e9bc7cff900d83aefaf
Macnaught USA,6,"Tampa, Florida",Wholesale,https://app.apollo.io/#/organizations/5fcb4803c856b100017a2070
GotLucy LLC,10,"Cincinnati, Ohio",Marketing & Advertising,https://app.apollo.io/#/organizations/6403371425fd490001d2b95c
On The Revel,6,"New York, New York",Events Services,https://app.apollo.io/#/organizations/5b83c59ff874f75df4e727ac
One Art Marketing,1,"East Northport, New York","Marketing & Advertising,",https://app.apollo.io/#/organizations/5fc99b56644b7500018eb02c
Juntos Community,8,"Denver, Colorado",Legal Services,https://app.apollo.io/#/organizations/60aee90bf1aa09000192aef0
Hefring Engineering,8,"Gloucester, Massachusetts",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/5e2075ec2be279008caa3368
Popped.NYC,3,"New York, New York","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5df20a66c1f534008d18c65c
Love Out Loud,6,"California, US",Professional Training & Coaching,https://app.apollo.io/#/organizations/5e55f6db8c394e0001532453
"FAIRWAYiQ, Inc.",10,"Waltham, Massachusetts","Information Technology & Services,",https://app.apollo.io/#/organizations/57c4a56da6da982cb95f91c9
Telescope,4,"Middletown, Delaware",Information Technology & Services,https://app.apollo.io/#/organizations/62d969efb7f33100e0822e8e
LaunchStarz Inc.,4,"Los Angeles, California",Management Consulting,https://app.apollo.io/#/organizations/64a31f219da46b00c5fd1c0e
On-Target! Marketing & Advertising,4,"Houston, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/5f49079a2b35140001f1437f
IndustryX,8,"Detroit, Michigan",Government Administration,https://app.apollo.io/#/organizations/5fcaae54ddcbd60001b3066e
Care2Care | International,4,"Portsmouth, New Hampshire",Pharmaceuticals,https://app.apollo.io/#/organizations/5b151ed7a6da9870e99f068a
Solidify Inc.,3,"Glastonbury, Connecticut",Computer Software,https://app.apollo.io/#/organizations/55922d057369642393185600
NABE (National Association for Bilingual Education),3,"Silver Spring, Maryland",Government Administration,https://app.apollo.io/#/organizations/5fbbde30cb749d00f85c7800
Rhode Island Small Business Journal,8,"Johnston, Rhode Island",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1213269702d86b64d7b02
Entricio,6,"West Palm Beach, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/5fa84303609118008cf8e0bb
BW Consulting Services LLC.,5,"Austin, Texas",Human Resources,https://app.apollo.io/#/organizations/64764dea81cd7e00c3eb25d9
RentTrack by Self,7,"St. Louis Park, Minnesota",Financial Services,https://app.apollo.io/#/organizations/54a1216e69702d8ed463a602
CollabWORK,5,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/62cc8b056b896d00a3e698b3
Countifi,6,"Atlanta, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/5d83cab33b35500126b0f9cd
FinCEN Report Company,9,"Atlanta, Georgia",Information Services,https://app.apollo.io/#/organizations/636777de0206e80001016628
Primoris Credentialing Network,1,"Tulsa, Oklahoma","Hospital & Health Care,",https://app.apollo.io/#/organizations/5f46932caf76610001381aa6
BrandView Inc,2,"Los Angeles, California","Real Estate, Commercial Real Estate",https://app.apollo.io/#/organizations/556949db73696421930f2800
Christina Greene LLC,7,"Houston, Texas",Apparel & Fashion,https://app.apollo.io/#/organizations/54a23c237468693a7e966118
Big Presence,2,"Boston, Massachusetts",Marketing & Advertising,https://app.apollo.io/#/organizations/57c4db67a6da986a1f18632a
EdCuration,7,"Golden, Colorado",Government Administration,https://app.apollo.io/#/organizations/5e57043720fa1400018d6fb1
Ag Proz,4,"Fresno, California",Marketing & Advertising,https://app.apollo.io/#/organizations/5e56ede020e7010001bd892a
Chipp,6,"Fargo, North Dakota",Information Technology & Services,https://app.apollo.io/#/organizations/64f12c584c709a00a3c7d3cd
"SMB Financial Strategies, LLC",2,"Burlington, Massachusetts","Financial Services, Insurance,",https://app.apollo.io/#/organizations/60498dc9ada53a00017789a0
ITBroker.com,5,"Dallas, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5fb1852fabe1ed008cb2590d
iGUIDE®,6,"Waterloo, California",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/5d1e2ad466dd8c0cbf0464d9
Veritas Media,4,"Bellingham, Washington",Media Production,https://app.apollo.io/#/organizations/5f4a9f1847c7800001ba5fd3
Food Label Maker,8,"Dover, Delaware","Information Technology & Services,",https://app.apollo.io/#/organizations/6160114ad5de930001a9e514
"The Engineering Company, LLC",8,"Miami, Florida",Civil Engineering,https://app.apollo.io/#/organizations/61341f3b25341b0001b0980e
ParkMyCloud,2,"Sterling, Virginia","Information Technology & Services,",https://app.apollo.io/#/organizations/55e8381ff3e5bb0c5d000718
River Podiatry,4,"Pearl River, New York",Hospital & Health Care,https://app.apollo.io/#/organizations/5e56d5305a5ac60001201eb1
Cerebrae,7,"San Mateo, California",Information Technology & Services,https://app.apollo.io/#/organizations/5da502e8f02da6000178f263
Whalesync,9,"Miami, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/60008f8eb8923900cae39cec
Resolution Promotions,2,"Brick, New Jersey",Marketing & Advertising,https://app.apollo.io/#/organizations/5e56b13652e7ad0001f55272
"Accutrieve, Inc.",3,"Tampa, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/5fca5d745b26510001aa42ba
MSP CFO,10,"Weston, Connecticut","Information Technology & Services,",https://app.apollo.io/#/organizations/54a127a369702d8eeb5ff300
